date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2021-11-15,23.0,3.0,0.0,0.3387150719196251,1.8087711492820426,0.5133611031471046,0.2190489956780861,0.40591126670766126,0.6607520817074733,0.6218774163188854,0.4677660837594906,0.8071204528840527,1.728245217718428,0.995989336840552,0.722198782337413,0.2701299376763207,0.3017800689414877,0.18857675070301713,0.05692687390329292,0.028320488683627743,0.020315999841499694,0.012406728227489082,170.97580237800477,80.82377318197719,34.70065237196259
2021-11-16,19.0,2.0,0.0,0.27217017037066277,1.8283193486860754,0.49605914702691506,0.12630027910466698,0.34002407323705963,0.4053380799274137,0.7868766205033548,0.9866243986429456,0.93913736561185,1.260793728634762,0.6217902643694108,0.4852456237210504,0.3998005449395092,0.3331883074760859,0.16547213587736714,0.02088731714458474,0.014388127028815098,0.006413060137895465,0.0009729264832229825,147.34734845294545,80.18720109754034,67.37315172602699
2021-11-17,15.0,2.0,1.0,0.2588944914331357,1.365692766566645,0.6090874380599559,0.14866861376303625,0.5152119196527736,0.533395762351771,0.4729517117891629,0.9058144254789587,0.915799446803103,1.6205221303403,0.9331972652116315,0.4288829087210239,0.36863025392934945,0.32027880322091323,0.1995954730356444,0.05177740788128061,0.006094768811480662,7.169896773640554e-05,0.003860834747063949,151.46953158983834,74.79710431693813,71.38823596099152
2021-11-18,14.0,2.0,0.0,0.10591854084466909,1.543361610333474,0.4517696563154269,0.2820763664263939,0.26407922203427336,0.491004202153574,0.442306815522333,0.48637164309719344,1.0621721005861817,1.554008665801767,0.8781393399520673,1.164207501930536,0.5761141222419666,0.3227673421677129,0.056752658879121703,0.016648232796758276,0.04431343249176185,0.0037751342148513254,0.0,140.056181180687,59.77909666765423,59.64971144129597
2021-11-19,12.0,2.0,3.0,0.18863791749173017,1.1437643848320116,0.2610325304007706,0.2239837382498733,0.2795191669542668,0.39029584292254454,0.5118176043504532,0.4570881016144306,0.8464468585400424,1.1303331717887881,0.8773923671292885,0.8461218526462168,0.8256446526352004,0.334658277650833,0.20787918116150977,0.07570936194562733,0.005022072790987537,0.021665671595283553,0.0010216604323288645,134.97447972934964,67.83812638035535,53.48890476198224
2021-11-20,14.0,2.0,1.0,0.14423270890468287,1.1793730903494641,0.6882539863991327,0.132368368280271,0.15659689151301037,0.29671916447560787,0.29292454651856514,0.5765962733018591,0.6099285513043583,1.0995443788214245,0.7028738499657149,0.48910062238204977,0.5199691982847802,0.3196943941644027,0.022988971548355837,0.021767873299863714,0.03248751661058359,0.02623230744455116,0.0010549222961053902,110.28094846074178,24.428537847141005,37.99296034061143
2021-11-21,15.0,1.0,1.0,0.2538186944824001,1.1962471729542017,0.5103040589666007,0.08640695655319784,0.38622102748245823,0.5010013982988059,0.7106102573122599,0.16118158166299215,0.6806398940098816,0.9729265753885143,0.5396271470368589,0.568384565620761,0.35408999245589806,0.1196325041474828,0.27658222813304817,0.15650249844179417,0.0316693309118446,0.002259573574158406,0.0035179039099189633,125.15140190027562,21.747693447330754,22.08466350275821
2021-11-22,12.0,1.0,5.0,0.4506091803005089,2.5603184841466047,0.8121970253730021,0.3449727983769784,0.35267315944192845,0.5134046660363396,0.8799281465968765,0.6349251821981841,0.7030084662662321,1.4398040952993771,1.0733850691581184,1.1909052879908564,0.44113330434521375,0.2763949124408103,0.22065329300908135,0.09642645390160065,0.0762395376190268,0.0016692271484977427,0.0010788011010256348,200.05819091066667,106.14741778541813,57.190209054784845
2021-11-23,16.0,2.0,1.0,0.35348588182529095,1.598348399217868,0.4206772266944397,0.28384781945932835,0.32919320192910495,0.5936909174892607,0.8646947569645542,1.0321093884208399,0.6067868035881956,1.7733998793175934,0.7330257450727372,0.6495041118304988,0.4670047382878497,0.3778805346953421,0.34383801602249103,0.02296436306792261,0.03326734035090542,0.0049899029560540945,0.00043013064112227243,169.10598784981522,57.331521171119775,73.29470502207728
2021-11-24,16.0,2.0,1.0,0.12942652479532607,1.7073407738516297,0.40390914347307555,0.21274303671448458,0.4893757775556727,0.49178351231480893,0.7418726952926618,0.8304970178388137,1.0142326701707005,1.3211839659395843,1.0631607294111447,0.5303741861017018,0.4980025112463567,0.512901568466122,0.07580053722439331,0.08372857958330071,9.442738220435441e-05,0.01990446843511845,0.02364110198310032,163.37987765844395,107.46133132595004,83.4454463797612
2021-11-25,17.0,2.0,4.0,0.4631848840656986,1.6270193112312328,0.5061735001656084,0.17665993768942842,0.6219620139256179,0.6963095856270585,0.585240939796971,0.9114460829866529,1.1070652769446465,1.2515609669985714,1.0311463301810269,0.5678899692904289,0.25335196428398565,0.12622757521139485,0.033548115436408385,0.018833724096782446,0.007677273164843254,0.030195186995992954,0.001975349416046469,149.45534071671614,73.6392004793499,86.09708619646698
2021-11-26,20.0,3.0,6.0,0.3091864410503398,1.189370496382717,0.41130700441796497,0.2511725634197075,0.41578638542991925,0.619469602680603,0.6437636241628334,0.7180603253821961,0.5761567523073211,1.43654790833645,1.161710083821332,0.7366395712452578,0.5369684948799385,0.28282317762401904,0.1399289470609328,0.05957550653131244,0.012909022003473535,0.0033018701975676026,0.015589584964577224,153.037976870779,46.21726724562692,60.94184930544629
2021-11-27,19.0,3.0,5.0,0.3937775513315448,0.8524105950357007,0.3644855222155748,0.2472132652986652,0.4211053861340351,0.6039955538083156,0.5710347570851939,0.4330385877923796,0.7786790427937225,1.0034005221303792,0.6813026673260816,0.68686271798833,0.24316652538767256,0.168329487417063,0.12837332039272004,0.05889299135715622,0.013897702576101808,3.561601733153057e-05,0.011683854726407879,125.56415991917791,53.619493317975206,117.80419462333505
2021-11-28,22.0,3.0,0.0,0.2415122063862315,1.403237723689261,0.3020644154581216,0.2883574719002417,0.32340722121719884,0.27343237578066154,0.9905613534611228,0.5636362224502833,0.46987197039083994,1.3856601061063236,0.6003981148201736,0.3446105687676706,0.3812595323489377,0.18623245128880792,0.030330487624389387,0.0509040034181965,0.02134782686048064,0.005471820060506637,1.1873377145879083e-06,121.59003461729179,37.0587864302017,69.10829338609628
2021-11-29,23.0,3.0,1.0,0.522920920285475,2.1649798671402496,0.6397002756403248,0.35572985995246736,0.6125950692008751,0.7007813566691508,0.5484640535070866,0.754130427906438,0.9963538403822947,1.776636902069029,1.1003211132537212,0.854429254737801,0.6153811013475714,0.30089627175117617,0.09450663591046947,0.011057839699284581,0.009696970515435988,0.02449173123368677,8.586835083118311e-05,181.32027078671084,59.00108700900913,85.37491744812353
2021-11-30,20.0,3.0,4.0,0.36039589620834894,1.7530518997884579,0.4358326199824912,0.3266285773696314,0.46254219826650966,0.682233047434963,0.6126372096072054,0.5010089916211315,1.1316745736459644,1.6424417880569286,0.8110047247537031,0.5560777769812099,0.5177248539973117,0.17956563243542686,0.13238596987020737,0.010450275662622297,0.038257449552193026,0.00428316607916343,0.0019529862230120618,162.09119814125725,65.37904847478737,87.70477730666981
2021-12-01,22.0,3.0,1.0,0.32220626848123657,1.9849017501294055,0.5742249408286817,0.20278176281038643,0.3234195970978561,0.4524271968259904,0.8310713251544009,0.6611252938847064,0.6034749801077715,1.7709127183206426,0.9321335550784886,1.408683210055603,0.4702721809599719,0.36400029142733414,0.05980333707020062,0.025574697645580003,0.043511599867995285,0.003033707437582367,0.0014690774514270844,164.63050191084304,57.898285798533124,102.76728907055336
2021-12-02,19.0,2.0,1.0,0.24754446627319282,1.41572744003536,0.5766027709521846,0.25989565062807224,0.45960033586056365,0.5351072546238002,0.5300484977920029,0.5875172666246274,0.7192121906074626,1.1234062028174645,0.6178923877161254,0.7797482356685794,0.44668782083477465,0.4098313077347192,0.25286247993284894,0.05572676987909821,0.035711593030683234,0.02231806298882335,0.01642690426980985,155.3417389854247,54.98962210278665,97.92414251077638
2021-12-03,18.0,2.0,1.0,0.3951849801218212,1.1406758288981935,0.5167509442086337,0.13439468878134678,0.4863628406499715,0.4710509175420794,0.7037407825944132,0.8514163780469538,0.8340624223366329,1.0252313889053402,1.3271544045616113,0.6474636089479764,0.5748975517454675,0.16551707298777382,0.14640093366083698,0.029923830634172942,0.008564619613165816,0.01810868573897796,0.012026318187847475,146.97214177437075,67.9045622308364,64.68444955619964
2021-12-04,15.0,1.0,1.0,0.12735276640380447,1.0628878208165908,0.3331120853635031,0.2439564887896184,0.22895514872030795,0.6457638702105767,0.4541756927204933,0.4773809119091726,0.710928703159565,0.971718435581588,0.39661965881684247,0.32738270490774474,0.26875819040577276,0.05193655993407593,0.09999639584925295,0.07742733710790656,0.016704728342879654,0.0016868522778761255,2.34038703347928e-06,102.24502266337643,31.263936961495514,80.04819420002084
2021-12-05,15.0,1.0,1.0,0.21383183140487555,1.3506938398997195,0.2762503359827212,0.43770814059477847,0.47383405840505655,0.5343619803277934,0.2452702579065692,0.6964247360168975,0.8408467410529464,1.2819702942911637,0.41914754184495645,0.7156954956779278,0.13761274279091812,0.34736410224157316,0.017329873044688165,0.0051432024216547835,0.047985145951508094,0.0016397413043258932,3.436165915772169e-06,115.09122972440346,50.93811738791082,43.25986647735324
2021-12-06,14.0,1.0,3.0,0.3286416485133886,2.053029945925371,0.7179006250845777,0.345271867386196,0.5389249996916999,0.8864939582074884,0.8158898724539009,0.7592749844161006,0.8811683742485639,1.6303079163133554,1.0606616829712416,0.36027382990898493,0.31001892362718264,0.38078943401811105,0.10876620249738064,0.05665913640293205,0.00966700039223271,0.0022250466209638425,0.018010924233623018,186.23680435377605,50.36018324240212,78.44959183899992
2021-12-07,15.0,1.0,1.0,0.4351351353020248,1.7392126116468631,0.39412254153375925,0.49302792188350403,0.39772835976949206,0.9217193282784732,0.5736693100481945,0.6902518232147594,0.9686769853610737,1.4234710175602936,0.7481498979181852,0.7131005009934236,0.3243967120473013,0.2970260783912418,0.17312647188264757,0.13124415439993997,0.058305890893751475,0.022322757151562195,0.002035830830954539,177.49405022642262,37.504686789398264,82.13723191538355
2021-12-08,12.0,1.0,1.0,0.6736204455335436,1.639625056461,0.511767227120464,0.39727363065646104,0.6425038675679783,0.8380566636915171,1.194698906155377,0.6458141375159229,1.4322227191649428,2.2773111787554154,1.4859466882914174,0.6758164664058457,0.18952375142569722,0.14383397018035757,0.029108876376365233,0.014855959316142295,0.010396881085689206,0.0018461013514897457,0.0010164883908629534,175.47146020781608,45.124561226930346,108.2364146668338
2021-12-09,13.0,1.0,2.0,0.40731007286802984,1.117867646892658,0.6507371700861481,0.3490421294968299,0.4319318670793869,0.7540187669968519,0.6051879783136089,0.8090850474565315,0.6054629898974712,1.0659622990070208,0.9153427963123326,0.5732097881564724,0.22774005287305465,0.20131064193752857,0.3019119119896767,0.017811398671034484,0.01891281725690503,0.01154347788722103,0.0034096618217789023,144.47613383897496,44.21049327384378,97.60902435338957
2021-12-10,13.0,1.0,3.0,0.2759099164843129,1.4806457043017984,0.5085577924721725,0.40221109840628366,0.4179453079214124,0.5274338760416737,0.6971599544702175,0.5250956537051735,0.9871766896742962,1.1392194738793102,0.5079819409401162,0.5438804206313451,0.419423197912928,0.13144432128585698,0.2990263805566458,0.051864551868093516,0.0017049009042617792,0.010462775254756928,0.0032438812518194643,145.30483838997372,40.69888648096173,84.16086443151313
2021-12-11,15.0,2.0,2.0,0.27712347121145425,1.0280468248392263,0.6501917827906212,0.6290213361130195,0.62084026497688,1.065858527585602,1.0879855009510122,0.6985225794965341,1.0858103739487643,1.5273560277026939,1.0678465156971688,0.7197165724940692,0.16542523829182326,0.05722759192031462,0.029635032669991568,0.003945934576894533,0.010395731146467713,4.060794693616183e-06,0.0014534719469602524,138.2215284398896,80.03302028085044,123.4404002611898
2021-12-12,15.0,2.0,1.0,0.1521461178009769,1.4006694451490638,0.30660752112209566,0.3177970969726356,0.5372156073778469,0.5170755959408746,0.7335745163450812,0.5904170732596818,0.9097542013630457,1.0168499970776994,0.9251558190289341,0.39581071094147474,0.36408419367803657,0.024585813241699832,0.007548333593073763,0.00048194913882422725,0.009283397837032838,0.02297291657025201,7.918191280465334e-07,112.82682850161311,55.632405968132474,67.82877231757165
2021-12-13,16.0,3.0,2.0,0.3528401149029674,1.6747436678368133,0.5187265930604785,0.35468680630763055,0.921435042603888,0.9886336159899897,0.9412804955994731,0.8283888231039702,1.2619226157005607,1.707719083255252,1.072925946925435,0.760832963330659,0.3414134589176584,0.23222623384262595,0.045822487406963215,0.07322721396746634,0.034515131950003414,2.3106012634731618e-05,0.0006835525138798087,188.35792262795056,59.15566411314934,76.63011417412993
2021-12-14,15.0,3.0,3.0,0.12610435193567807,1.0371609668340325,0.6960867142276581,0.7357740604520843,0.7463042971576713,1.0980783612875176,0.7614390746621842,0.8363692981188687,0.8484131347257021,1.568220192647997,0.981891001019459,0.9907859410456035,0.4924402773114077,0.3880298931097338,0.08100274996015576,0.025773334047100232,0.01159651818831161,4.481073197185417e-05,3.1040707513081632e-06,178.84872482582676,72.4129928198951,101.12618481954748
2021-12-15,13.0,3.0,4.0,0.44510870541802083,1.0449728411019337,0.7723166334936825,0.8348350327078834,1.2897829417610915,0.9017313135104432,1.1698970841054774,1.0343956779031065,1.3707605239118978,1.0311782713463575,1.3955317279797512,0.6951634376089558,0.5034041778116095,0.083839573972952,0.17693879744299448,0.06261173779974101,0.01919229799610999,4.0353498056587697e-05,0.005879087529325611,203.4501744915015,75.18861237210677,129.3927927939898
2021-12-16,13.0,3.0,1.0,0.34821621419194226,0.9529657160291867,0.5854795523871356,0.8008683732017458,0.8727296890963407,0.8647942666820464,0.834857106777185,0.8711564530135518,0.9297108856376285,1.6234267769848107,0.9307919254735868,0.637956423390151,0.19846944014220164,0.13750720612176476,0.4484562413691094,0.049772255022466655,0.03187287273867947,0.0010600970853909717,0.00414055476152547,188.3194017920368,80.89426321502171,147.4679649655825
2021-12-17,15.0,3.0,2.0,0.3217213260307399,0.6214850054855642,0.5874971070331626,0.6618766963650049,0.7231723662257075,0.6215780651912997,0.4613179163131439,0.6761509923986802,0.6677574465843507,0.8855610064630367,0.796794923183572,0.3861570332317506,0.3120627815592585,0.38610045265006215,0.08004211949909223,0.07923522118980378,0.005089720347620729,0.003922537143029768,0.0004158412293488577,137.20821743844527,75.54914275203564,111.93619669087951
2021-12-18,14.0,3.0,1.0,0.10223547965431463,0.8625041110198264,0.48947326706095645,0.595762081611005,0.8078829760563683,0.7901565464993593,0.6391980167059107,0.7443736481144673,1.0935371075695772,0.8787706024161467,0.9502475471828769,0.650683428030252,0.5724148939182035,0.10178191576343688,0.07507433190261519,0.015911363629199024,0.009621570229319771,0.04191687262091606,0.0018151535191274644,147.8085248562498,109.36911254463176,194.74030743517116
2021-12-19,16.0,3.0,2.0,0.14138426876724391,0.556123459045655,0.4238296348372219,0.59676095190711,0.6588540239225726,0.670451942087851,0.511134793731284,0.47183938702483097,0.5302990422087263,0.6943821327153905,0.7948613413866958,0.39248708810849914,0.25041518817177855,0.08884283786245349,0.09415670640786843,0.018895886443084986,0.035852926222003825,0.0032488358242500743,0.000976278621134833,109.18021267249345,63.975580331671445,103.0021179986305
2021-12-20,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.17383063605067,95.97738845206105,167.9115387141693
2021-12-21,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.1199806423034,112.97670472666091,186.17500360333437
2021-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.5348503180566,121.42933268452668,237.84226658749992
